run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2026-08-05 17:00:00+00:00,4542.7525000000005,5015.8284300000005,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,1321.48583984375,1557.4786375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,486.6953125,125.28535,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 20:00:00+00:00,261.6904296875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 21:00:00+00:00,195.15185546875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 22:00:00+00:00,123.4755859375,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 23:00:00+00:00,159.47509765625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 00:00:00+00:00,98.80029296875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 01:00:00+00:00,162.67041015625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 02:00:00+00:00,220.30615234375,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 03:00:00+00:00,326.43212890625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 04:00:00+00:00,435.56982421875,63.38737,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 05:00:00+00:00,1276.53662109375,906.3692475,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 06:00:00+00:00,3813.6259765625,3708.1995225,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 07:00:00+00:00,7755.853515625,8118.78894,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 08:00:00+00:00,11967.0771484375,12456.8813475,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 09:00:00+00:00,14983.583984375,15622.2758775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 10:00:00+00:00,16270.259765625,17705.3989275,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 11:00:00+00:00,16733.662109375,18666.3374025,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 12:00:00+00:00,16603.115234375,18555.43457,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 13:00:00+00:00,15881.267578125,17795.2250975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 14:00:00+00:00,14139.30078125,15997.1765125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 15:00:00+00:00,11482.251953125,13201.08789,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 16:00:00+00:00,7704.3232421875,9362.03235,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-05 17:00:00+00:00,3800.565673828125,5015.8284300000005,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,1595.3477783203125,1557.4786375,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 19:00:00+00:00,524.9197387695312,125.28535,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 20:00:00+00:00,164.94314575195312,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 21:00:00+00:00,157.83856201171875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 22:00:00+00:00,157.83856201171875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 23:00:00+00:00,157.83856201171875,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 00:00:00+00:00,153.15679931640625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 01:00:00+00:00,153.15679931640625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 02:00:00+00:00,153.15679931640625,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 03:00:00+00:00,160.13632202148438,0.0,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 04:00:00+00:00,313.0237731933594,63.38737,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 05:00:00+00:00,1028.19091796875,906.3692475,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 06:00:00+00:00,4077.875244140625,3708.1995225,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 07:00:00+00:00,8042.98388671875,8118.78894,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 08:00:00+00:00,12204.0751953125,12456.8813475,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 09:00:00+00:00,14264.328125,15622.2758775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 10:00:00+00:00,14810.091796875,17705.3989275,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 11:00:00+00:00,16321.6904296875,18666.3374025,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 12:00:00+00:00,14907.8037109375,18555.43457,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 13:00:00+00:00,16386.572265625,17795.2250975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 14:00:00+00:00,15702.1044921875,15997.1765125,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 15:00:00+00:00,12929.3134765625,13201.08789,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 16:00:00+00:00,8788.076171875,9362.03235,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,solar,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-05 17:00:00+00:00,4690.88134765625,5015.8284300000005,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 18:00:00+00:00,3449.42261,3449.42261,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 19:00:00+00:00,3249.8474725,3249.8474725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 20:00:00+00:00,3376.0049424999997,3376.0049424999997,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 21:00:00+00:00,3599.1425775,3599.1425775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 22:00:00+00:00,3224.462525,3224.462525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 23:00:00+00:00,3308.69995,3308.69995,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 00:00:00+00:00,3168.2399275,3168.2399275,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 01:00:00+00:00,3223.4874875,3223.4874875,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 02:00:00+00:00,3472.7501225,3472.7501225,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 03:00:00+00:00,3624.4149175,3624.4149175,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 04:00:00+00:00,3647.1651,3647.1651,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 05:00:00+00:00,3528.4824225,3528.4824225,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 06:00:00+00:00,3301.5050675,3301.5050675,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 07:00:00+00:00,3294.2525625,3294.2525625,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 08:00:00+00:00,3747.4324975,3747.4324975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 09:00:00+00:00,4366.8449725,4366.8449725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 10:00:00+00:00,5064.8100575,5064.8100575,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 11:00:00+00:00,5772.03003,5772.03003,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 12:00:00+00:00,6308.32007,6308.32007,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 13:00:00+00:00,6527.4500725,6527.4500725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 14:00:00+00:00,6424.5198975,6424.5198975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 15:00:00+00:00,6157.24744,6157.24744,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 16:00:00+00:00,5862.732422499999,5862.732422499999,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,tso_reference,TSO forecast,tso_forecast,2208,2026-08-05 17:00:00+00:00,5476.6647925,5476.6647925,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-04 18:00:00+00:00,3777.8675,3449.42261,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-04 19:00:00+00:00,3050.8825,3249.8474725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-04 20:00:00+00:00,2390.945,3376.0049424999997,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-04 21:00:00+00:00,2542.545,3599.1425775,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-04 22:00:00+00:00,2672.335,3224.462525,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-04 23:00:00+00:00,2638.135,3308.69995,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 00:00:00+00:00,3106.4275,3168.2399275,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 01:00:00+00:00,3465.835,3223.4874875,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 02:00:00+00:00,4286.43,3472.7501225,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 03:00:00+00:00,4601.735000000001,3624.4149175,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 04:00:00+00:00,3593.16,3647.1651,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 05:00:00+00:00,2677.4575,3528.4824225,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 06:00:00+00:00,2006.88,3301.5050675,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 07:00:00+00:00,2010.5375,3294.2525625,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 08:00:00+00:00,2593.4725,3747.4324975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 09:00:00+00:00,2664.2174999999997,4366.8449725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 10:00:00+00:00,2474.7475,5064.8100575,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 11:00:00+00:00,2599.585,5772.03003,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 12:00:00+00:00,3151.265,6308.32007,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 13:00:00+00:00,3516.9,6527.4500725,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 14:00:00+00:00,3861.8825,6424.5198975,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 15:00:00+00:00,4185.2525000000005,6157.24744,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 16:00:00+00:00,4106.015,5862.732422499999,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2026-08-05 17:00:00+00:00,3724.52,5476.6647925,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
2026-08-04,2026-08-10 08:09:58+00:00,FR,wind_onshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 18:00:00+00:00,3346.13671875,3449.42261,,2026-05-04 18:00:00+00:00,2026-08-04 17:00:00+00:00,online
