source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 13:00:00+00:00,2848.2574999999997,2914.68,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 14:00:00+00:00,1751.535,1772.1025,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 15:00:00+00:00,632.81,710.47,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 16:00:00+00:00,245.6925,257.38,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 17:00:00+00:00,230.1375,228.86,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-21 18:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-21 19:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-21 20:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-21 21:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-21 22:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-21 23:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 00:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 01:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 02:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 03:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 04:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 05:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 06:00:00+00:00,57.77022933959961,0.0,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 07:00:00+00:00,324.7925720214844,294.305,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 08:00:00+00:00,953.0044555664062,785.6325,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 09:00:00+00:00,2195.903564453125,1816.8575,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 10:00:00+00:00,3074.68798828125,2789.2175,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 11:00:00+00:00,3641.28662109375,3361.0299999999997,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 12:00:00+00:00,3434.1220703125,3463.5725,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 13:00:00+00:00,2905.524169921875,2914.68,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 14:00:00+00:00,2118.820556640625,1772.1025,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 15:00:00+00:00,734.5599975585938,710.47,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 16:00:00+00:00,295.08929443359375,257.38,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,FR,solar,xgboost_online,XGBoost with covariates,XGBoost_TSOCov,2208,2025-12-22 17:00:00+00:00,246.82969665527344,228.86,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 18:00:00+00:00,0.0,13.831937,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 19:00:00+00:00,0.0,11.022881,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 20:00:00+00:00,0.0,9.67846,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 21:00:00+00:00,0.0,7.0582650000000005,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 22:00:00+00:00,0.0,6.785969,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-21 23:00:00+00:00,0.0,9.264056,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 00:00:00+00:00,0.0,8.049205,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 01:00:00+00:00,0.0,8.699134,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 02:00:00+00:00,0.0,8.052616,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 03:00:00+00:00,0.0,8.111352,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 04:00:00+00:00,0.0,8.828004,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 05:00:00+00:00,0.0,9.832448,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 06:00:00+00:00,0.0,15.063911,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 07:00:00+00:00,466.9205975,235.754675,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 08:00:00+00:00,2931.4332825,1704.68462,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 09:00:00+00:00,5905.6048599999995,3480.011597,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 10:00:00+00:00,8023.77049,4659.644278,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 11:00:00+00:00,8689.20271,4875.844591,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 12:00:00+00:00,7561.3673975,4190.790484,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 13:00:00+00:00,4988.4999450000005,2647.035325,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 14:00:00+00:00,1830.1637775,914.452307,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 15:00:00+00:00,121.0663125,60.436649,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 16:00:00+00:00,0.0,47.518311,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,tso_reference,TSO forecast,tso_forecast,2208,2025-12-22 17:00:00+00:00,0.0,26.405062,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-21 18:00:00+00:00,21.526299,13.831937,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-21 19:00:00+00:00,12.792988,11.022881,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-21 20:00:00+00:00,8.682155,9.67846,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-21 21:00:00+00:00,10.978223,7.0582650000000005,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-21 22:00:00+00:00,6.146515,6.785969,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-21 23:00:00+00:00,6.290602,9.264056,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 00:00:00+00:00,6.517453,8.049205,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 01:00:00+00:00,6.99519,8.699134,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 02:00:00+00:00,7.606996,8.052616,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 03:00:00+00:00,6.622046,8.111352,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 04:00:00+00:00,6.0377220000000005,8.828004,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 05:00:00+00:00,7.222801,9.832448,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 06:00:00+00:00,12.95047,15.063911,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 07:00:00+00:00,572.916304,235.754675,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 08:00:00+00:00,3667.239104,1704.68462,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 09:00:00+00:00,7659.026167,3480.011597,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 10:00:00+00:00,10968.238922,4659.644278,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 11:00:00+00:00,12343.574976,4875.844591,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 12:00:00+00:00,10938.619528,4190.790484,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 13:00:00+00:00,7037.318599,2647.035325,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 14:00:00+00:00,2320.204566,914.452307,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 15:00:00+00:00,108.26665,60.436649,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 16:00:00+00:00,38.828888,47.518311,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,persistence,Persistence,daily_persistence,2208,2025-12-22 17:00:00+00:00,20.143359,26.405062,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 18:00:00+00:00,125.63237762451172,13.831937,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 19:00:00+00:00,125.63237762451172,11.022881,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 20:00:00+00:00,125.63237762451172,9.67846,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 21:00:00+00:00,125.63237762451172,7.0582650000000005,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 22:00:00+00:00,125.63237762451172,6.785969,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-21 23:00:00+00:00,125.63237762451172,9.264056,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 00:00:00+00:00,125.63237762451172,8.049205,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 01:00:00+00:00,125.63237762451172,8.699134,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 02:00:00+00:00,125.63237762451172,8.052616,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 03:00:00+00:00,125.63237762451172,8.111352,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 04:00:00+00:00,125.63237762451172,8.828004,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 05:00:00+00:00,125.63237762451172,9.832448,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 06:00:00+00:00,125.63237762451172,15.063911,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 07:00:00+00:00,429.8763122558594,235.754675,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 08:00:00+00:00,3075.201171875,1704.68462,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 09:00:00+00:00,5858.9169921875,3480.011597,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
historical_mock_realized,2025-12-21,2025-12-21 18:00:00+00:00,DE,solar,xgboost_online,XGBoost with covariates,XGBoost_Weather_TSOCov,2208,2025-12-22 10:00:00+00:00,8263.8095703125,4659.644278,,2025-09-20 18:00:00+00:00,2025-12-21 17:00:00+00:00
