source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 07:00:00+00:00,5689.945,3256.2075,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 08:00:00+00:00,5632.46,3535.0175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 09:00:00+00:00,5156.4625,3956.065,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 10:00:00+00:00,4504.82,4076.4025,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 11:00:00+00:00,3656.1775,4060.6575,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 12:00:00+00:00,3067.5299999999997,4149.1175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 13:00:00+00:00,2886.8575,4350.5525,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 14:00:00+00:00,3169.8500000000004,4868.5824999999995,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 15:00:00+00:00,3358.9825,5601.13,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 16:00:00+00:00,3340.555,6290.655000000001,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 17:00:00+00:00,3269.3225,7018.215,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-22 18:00:00+00:00,23405.540359,21076.219141,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-22 19:00:00+00:00,24976.385564,20704.20661,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-22 20:00:00+00:00,26164.413235,20286.254593,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-22 21:00:00+00:00,26533.667923,20398.619384,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-22 22:00:00+00:00,25424.428458,19903.791679,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-22 23:00:00+00:00,25042.700904,20463.615552,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 00:00:00+00:00,24381.649571,21356.174615,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 01:00:00+00:00,23798.782249,22998.677966,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 02:00:00+00:00,23329.000657,23904.430221,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 03:00:00+00:00,23358.975654,24410.232239,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 04:00:00+00:00,23395.195393,25400.75381,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 05:00:00+00:00,23120.447392,25960.723579,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 06:00:00+00:00,22992.14865,27801.491516,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 07:00:00+00:00,22635.163036,28511.115406,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 08:00:00+00:00,22617.375909,29046.74426,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 09:00:00+00:00,21608.297282,28175.939928,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 10:00:00+00:00,20347.768402,27569.021309,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 11:00:00+00:00,19458.824485,27245.439231,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 12:00:00+00:00,18677.166108,27649.948486,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 13:00:00+00:00,18612.918554,28080.101571,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 14:00:00+00:00,19126.335237,28513.748455,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 15:00:00+00:00,19820.59725,29662.535063,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 16:00:00+00:00,20448.899755,30789.319781,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,persistence,Persistence,daily_persistence,2208,2025-12-23 17:00:00+00:00,20999.837478,31702.113921,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 18:00:00+00:00,414.3287048339844,464.739242,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 19:00:00+00:00,443.7646179199219,510.329313,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 20:00:00+00:00,440.6639099121094,542.492753,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 21:00:00+00:00,432.1869812011719,534.081439,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 22:00:00+00:00,427.307861328125,575.975453,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 23:00:00+00:00,427.8377685546875,606.252199,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 00:00:00+00:00,450.5243225097656,598.66356,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 01:00:00+00:00,469.6179809570313,642.935862,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 02:00:00+00:00,469.7101440429687,684.131367,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 03:00:00+00:00,487.62347412109375,720.978981,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 04:00:00+00:00,553.0051879882812,679.188651,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 05:00:00+00:00,609.8226318359375,705.56543,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 06:00:00+00:00,680.0829467773438,772.764075,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 07:00:00+00:00,750.3989868164062,875.378467,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 08:00:00+00:00,807.7390747070312,921.402559,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 09:00:00+00:00,870.8088989257812,1055.812344,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 10:00:00+00:00,942.617431640625,1155.250175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 11:00:00+00:00,966.3421020507812,1137.02213,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 12:00:00+00:00,1034.4678955078125,1158.70839,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 13:00:00+00:00,1113.0328369140625,1287.463309,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 14:00:00+00:00,1145.91162109375,1407.391984,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 15:00:00+00:00,1172.744140625,1429.25352,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 16:00:00+00:00,1220.7374267578125,1449.591079,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,BE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 17:00:00+00:00,1335.905029296875,1454.80045,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 18:00:00+00:00,3497.706298828125,3655.4575,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 19:00:00+00:00,3762.476806640625,3919.0625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 20:00:00+00:00,3809.546875,3579.6425,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 21:00:00+00:00,3855.70458984375,3625.54,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 22:00:00+00:00,3751.6591796875,3608.75,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 23:00:00+00:00,3675.367431640625,3376.6025,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 00:00:00+00:00,3552.53173828125,3249.915,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 01:00:00+00:00,3484.02099609375,2977.1,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 02:00:00+00:00,3476.640625,2893.1925,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 03:00:00+00:00,3476.640625,2952.89,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 04:00:00+00:00,3503.776123046875,2921.5625,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 05:00:00+00:00,3543.009765625,3021.64,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 06:00:00+00:00,3548.4208984375,3096.8825,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 07:00:00+00:00,3543.009765625,3256.2075,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 08:00:00+00:00,3503.776123046875,3535.0175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 09:00:00+00:00,3488.66552734375,3956.065,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 10:00:00+00:00,3494.07666015625,4076.4025,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 11:00:00+00:00,3494.07666015625,4060.6575,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 12:00:00+00:00,3500.018798828125,4149.1175,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 13:00:00+00:00,3503.84814453125,4350.5525,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 14:00:00+00:00,3503.84814453125,4868.5824999999995,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 15:00:00+00:00,3698.0205078125,5601.13,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 16:00:00+00:00,3909.053466796875,6290.655000000001,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,FR,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-23 17:00:00+00:00,4418.66650390625,7018.215,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 18:00:00+00:00,20995.3984375,21076.219141,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
historical_mock_realized,2025-12-22,2025-12-22 17:00:00+00:00,DE,wind_onshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2025-12-22 19:00:00+00:00,20696.375,20704.20661,,2025-09-21 17:00:00+00:00,2025-12-22 16:00:00+00:00
