run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,tso_forecast_mw,actual_mw,context_start,context_end,source
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,220.35958862304688,181.325,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,227.785400390625,228.9,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,252.4703063964844,260.825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,253.8148498535156,252.35,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,225.02154541015625,266.025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,225.08352661132812,307.325,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,181.82455444335935,361.1,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,299.3177795410156,424.7,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,403.98150634765625,540.75,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,639.8468017578125,759.575,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 14:00:00+00:00,978.3966064453124,1077.375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 15:00:00+00:00,1597.357666015625,1374.2,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,1684.767333984375,1543.825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,chronos2_online,Chronos2 with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,1730.87890625,1592.275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 18:00:00+00:00,77.6354751586914,123.85,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 19:00:00+00:00,174.31202697753906,161.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 20:00:00+00:00,243.91519165039065,192.475,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 21:00:00+00:00,180.28236389160156,203.125,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 22:00:00+00:00,158.6455841064453,106.1,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-03 23:00:00+00:00,162.71939086914062,115.325,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 00:00:00+00:00,72.7872085571289,126.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 01:00:00+00:00,50.18450546264648,134.675,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 02:00:00+00:00,55.984615325927734,138.975,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 03:00:00+00:00,209.8328857421875,151.35,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 04:00:00+00:00,294.101806640625,181.325,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 05:00:00+00:00,318.495849609375,228.9,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 06:00:00+00:00,323.57879638671875,260.825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 07:00:00+00:00,353.35302734375,252.35,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 08:00:00+00:00,249.8245086669922,266.025,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 09:00:00+00:00,249.7832946777344,307.325,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 10:00:00+00:00,241.28515625,361.1,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 11:00:00+00:00,289.2546081542969,424.7,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 12:00:00+00:00,395.4338989257813,540.75,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 13:00:00+00:00,530.0046997070312,759.575,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 14:00:00+00:00,1126.046875,1077.375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 15:00:00+00:00,1743.7666015625,1374.2,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 16:00:00+00:00,1697.492919921875,1543.825,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,BE,wind_offshore,xgboost_online,XGBoost with covariates,weather_4p+tso_forecast,2208,2026-08-04 17:00:00+00:00,1791.6953125,1592.275,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 18:00:00+00:00,49087.5,49087.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 19:00:00+00:00,47100.0,47100.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 20:00:00+00:00,47062.5,47062.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 21:00:00+00:00,46562.5,46562.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 22:00:00+00:00,42912.0,42912.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-03 23:00:00+00:00,41248.5,41248.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 00:00:00+00:00,39153.875,39153.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 01:00:00+00:00,36952.5,36952.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 02:00:00+00:00,36310.25,36310.25,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 03:00:00+00:00,37277.75,37277.75,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 04:00:00+00:00,38893.625,38893.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 05:00:00+00:00,40590.875,40590.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 06:00:00+00:00,43070.125,43070.125,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 07:00:00+00:00,45096.125,45096.125,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 08:00:00+00:00,46947.625,46947.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 09:00:00+00:00,48521.875,48521.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 10:00:00+00:00,50581.375,50581.375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 11:00:00+00:00,50266.875,50266.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 12:00:00+00:00,50969.375,50969.375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 13:00:00+00:00,50739.875,50739.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 14:00:00+00:00,49771.5,49771.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 15:00:00+00:00,49314.5,49314.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 16:00:00+00:00,50050.625,50050.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,tso_reference,TSO forecast,tso_forecast,2208,2026-08-04 17:00:00+00:00,50312.5,50312.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 18:00:00+00:00,46723.182499999995,49087.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 19:00:00+00:00,45289.8725,47100.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 20:00:00+00:00,46181.9925,47062.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 21:00:00+00:00,44867.465,46562.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 22:00:00+00:00,41953.7325,42912.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-03 23:00:00+00:00,39869.619999999995,41248.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 00:00:00+00:00,37738.72,39153.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 01:00:00+00:00,36016.3475,36952.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 02:00:00+00:00,35643.8275,36310.25,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 03:00:00+00:00,36896.6175,37277.75,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 04:00:00+00:00,38824.73,38893.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 05:00:00+00:00,41175.69,40590.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 06:00:00+00:00,43843.3225,43070.125,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 07:00:00+00:00,45941.0225,45096.125,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 08:00:00+00:00,47380.182499999995,46947.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 09:00:00+00:00,48220.41,48521.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 10:00:00+00:00,50620.835,50581.375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 11:00:00+00:00,50226.06,50266.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 12:00:00+00:00,51286.9225,50969.375,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 13:00:00+00:00,50413.6325,50739.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 14:00:00+00:00,49534.77,49771.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 15:00:00+00:00,49406.15,49314.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 16:00:00+00:00,50717.6475,50050.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2026-08-04 17:00:00+00:00,51386.807499999995,50312.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-03 18:00:00+00:00,49309.524160233035,49087.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-03 19:00:00+00:00,47370.253461232904,47100.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-03 20:00:00+00:00,47304.66100160589,47062.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-03 21:00:00+00:00,46810.90857705923,46562.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-03 22:00:00+00:00,43272.90148308096,42912.0,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-03 23:00:00+00:00,41659.381898410174,41248.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-04 00:00:00+00:00,39487.16475167074,39153.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-04 01:00:00+00:00,37350.62223863237,36952.5,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-04 02:00:00+00:00,36726.961177759425,36310.25,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-04 03:00:00+00:00,37665.155009416965,37277.75,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-04 04:00:00+00:00,39224.41109597527,38893.625,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
2026-08-03,2026-08-10 08:09:45+00:00,FR,load,ridge_3mo_context,Ridge with covariates,deg_proxy+tso_forecast,2208,2026-08-04 05:00:00+00:00,40872.39834383698,40590.875,,2026-05-03 18:00:00+00:00,2026-08-03 17:00:00+00:00,online
