source,run_date,run_at,zone,target,model,model_label,covariate_case,context_hours,timestamp,forecast_mw,actual_mw,tso_forecast_mw,context_start,context_end
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 10:00:00+00:00,60918.0325,69261.935,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 11:00:00+00:00,61020.95,69961.1175,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 12:00:00+00:00,59451.18,67476.5875,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 13:00:00+00:00,58291.805,65457.57,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 14:00:00+00:00,57009.0375,63811.5825,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 15:00:00+00:00,56090.785,63682.2725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 16:00:00+00:00,58520.1725,66723.92749999999,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 17:00:00+00:00,60603.13,69562.80500000001,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-25 18:00:00+00:00,67066.8538,53819.92276,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-25 19:00:00+00:00,64072.2886025,51985.433005,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-25 20:00:00+00:00,60875.6765325,50566.1555725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-25 21:00:00+00:00,57790.2193775,49822.75355,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-25 22:00:00+00:00,54085.701055,47781.1809275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-25 23:00:00+00:00,51169.801745,45744.8426875,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 00:00:00+00:00,49541.2291375,44190.2682,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 01:00:00+00:00,48781.24344,43151.08094,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 02:00:00+00:00,48866.6177575,42504.02457,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 03:00:00+00:00,50065.6181175,42801.0599375,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 04:00:00+00:00,53225.4829025,43710.563795,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 05:00:00+00:00,59292.5359425,43530.8363825,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 06:00:00+00:00,63758.12985,45028.7698725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 07:00:00+00:00,67060.3687325,47886.7755475,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 08:00:00+00:00,66560.72045,50789.41927,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 09:00:00+00:00,65840.1475675,52090.7384975,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 10:00:00+00:00,65298.9241075,53934.902705,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 11:00:00+00:00,65108.0188075,52814.341905,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 12:00:00+00:00,63303.16952,50523.5018825,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 13:00:00+00:00,62270.56799,49000.2633075,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 14:00:00+00:00,62648.3321175,49665.222145,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 15:00:00+00:00,64369.3967225,51290.5043525,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 16:00:00+00:00,65211.9411125,53519.0214625,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,persistence,Persistence,weekly_persistence,2208,2025-12-26 17:00:00+00:00,64205.67969,54060.3018175,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 18:00:00+00:00,9493.038496295616,9701.805,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 19:00:00+00:00,9125.806961979257,9471.365,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 20:00:00+00:00,8800.031382259944,9211.98,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 21:00:00+00:00,8645.854714999365,9158.835,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 22:00:00+00:00,8567.070397134954,9046.88,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 23:00:00+00:00,8447.888714204451,8818.11,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 00:00:00+00:00,8062.912387393297,8535.4125,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 01:00:00+00:00,7777.917891504624,8292.945,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 02:00:00+00:00,7642.104276275239,8101.2,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 03:00:00+00:00,7676.335257084379,8093.8,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 04:00:00+00:00,7900.26691674828,8349.5475,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 05:00:00+00:00,8303.764743817024,8888.19,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 06:00:00+00:00,8826.01303186359,9427.0525,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 07:00:00+00:00,9420.01532765151,10037.7075,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 08:00:00+00:00,9938.809281087922,10678.7975,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 09:00:00+00:00,10334.416584594255,11088.23,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 10:00:00+00:00,10605.760951866376,11455.47,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 11:00:00+00:00,10738.29327484298,11501.2475,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 12:00:00+00:00,10717.646885415328,11255.9525,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 13:00:00+00:00,10543.130433563194,10902.06,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 14:00:00+00:00,10309.499916642948,10605.0125,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 15:00:00+00:00,10141.134897837852,10512.475,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 16:00:00+00:00,10117.990614995562,10934.5775,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,BE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 17:00:00+00:00,10035.029331678856,10909.03,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 18:00:00+00:00,64467.598119361355,64074.8775,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 19:00:00+00:00,64018.94393320841,62986.82,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 20:00:00+00:00,62840.10019759426,61616.695,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 21:00:00+00:00,62860.28644083109,62671.475,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 22:00:00+00:00,63291.325736362414,62622.2825,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 23:00:00+00:00,62991.25966021476,61365.735,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 00:00:00+00:00,61560.741853086816,59793.2275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 01:00:00+00:00,60331.92630463604,58394.0225,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 02:00:00+00:00,58714.993642172034,56499.795,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 03:00:00+00:00,57680.75552765812,55992.4775,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 04:00:00+00:00,58006.27743414328,57839.8625,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 05:00:00+00:00,59815.62073462064,60645.9875,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 06:00:00+00:00,62067.17616374673,63281.6725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 07:00:00+00:00,63874.47513709181,65762.5075,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 08:00:00+00:00,65115.19199597719,67781.26000000001,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 09:00:00+00:00,65986.94470987737,68932.75,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 10:00:00+00:00,66019.85023969239,69261.935,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 11:00:00+00:00,66291.23715991425,69961.1175,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 12:00:00+00:00,65231.57773013266,67476.5875,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 13:00:00+00:00,62358.57716572773,65457.57,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 14:00:00+00:00,60125.74806318263,63811.5825,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 15:00:00+00:00,58968.250715318216,63682.2725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 16:00:00+00:00,60498.63165380056,66723.92749999999,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,FR,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-26 17:00:00+00:00,63028.08266938715,69562.80500000001,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 18:00:00+00:00,52901.866375371275,53819.92276,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 19:00:00+00:00,50984.20913090799,51985.433005,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 20:00:00+00:00,49243.79620841853,50566.1555725,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 21:00:00+00:00,47660.312391277315,49822.75355,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
historical_mock_realized,2025-12-25,2025-12-25 18:00:00+00:00,DE,load,ridge_3mo_context,Ridge with covariates,selected_covariates+tso_forecast,2208,2025-12-25 22:00:00+00:00,45669.13843304896,47781.1809275,,2025-09-24 18:00:00+00:00,2025-12-25 17:00:00+00:00
